_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
1.9333028759467077,0.015402583976702067,15.811704840398585,-2.420907546950946,0.255228,-3.16032,2.7146,3.4071979337147661e-17,0.0189581,10.580307540755619,10508.149948382565,0.0,20020,1.0,0.0,-0.000343576,2740,1.9355082379605684,7.5075374862218184e-25,10.5860171319689,0.000328541,9.2002461708176018,0.99999869366453298,4.06485,-5.96108898448042,49.999999999999297,16.118150253902886
2.1471754144458508,0.016706497129658764,16.788839221280504,-2.412677589785388,0.255868,-2.29837,2.68315,-1.1357326445715887e-17,0.0204906,11.683058585180115,10632.449143087204,0.0,20020,1.0,0.0,-0.00103021,2760,1.9367224925026167,5.0050249908145456e-25,11.685682652934268,0.000716925,9.3060102392794217,0.99999872264041156,4.07296,-5.8123792939440966,49.999999999999297,16.113374336629612
1.9978176809297177,0.020057484299152932,15.934783643350141,-2.4186499755000428,0.256807,-2.48263,3.00408,0.0,0.0213309,11.417608256946227,10520.006822277335,0.0,20020,1.0,0.0,-0.000110647,2780,1.9147361529309272,3.3366833272096972e-25,11.421395846693027,0.000132084,9.2064762789444412,0.99999871610392244,4.07402,-5.8912820744734997,49.999999999999297,16.115413640332669
2.5065112312100162,0.023309953055754794,16.396377816941595,-2.2240100472483899,0.257621,-2.45401,2.81319,5.6786632228579435e-18,0.0192119,9.5407805056980752,9646.6466412529189,0.0,20020,1.0,0.0,-0.00120661,2800,1.9150890361709576,2.2244555514731313e-25,9.680361138086143,0.000882864,8.446495869467828,0.99999865740990379,4.10241,-6.0477347111567887,49.999999999999297,16.122902758289431
2.4326965793072279,0.02568635773101564,18.136786815675617,-2.4610565045412129,0.261812,-2.33839,2.71789,-3.5491645142862147e-18,0.0193865,13.367853141744055,10886.076833993076,0.0,20020,1.0,0.0,-0.000245918,2820,1.9180115387999086,1.4829703676487543e-25,13.653488352213335,0.000458002,9.5033186735514441,0.99999871075244839,4.11022,-5.7443658910874325,49.999999999999297,16.115922991968866
2.5089643514250675,0.017862318118958935,16.340616177080712,-2.3886454158440333,0.26344,-2.46576,2.62646,4.2589974171434577e-18,0.0165339,9.5706014968926443,10010.113016594411,0.0,20020,1.0,0.0,-0.000281513,2840,1.9415360456054573,9.8864691176583624e-26,9.7396108068676792,0.000167131,8.7102400083460356,0.99999864554377038,4.095,-5.9987935893957758,49.999999999999297,16.117804522539139
2.2185245027445011,0.018583415727040493,16.591295048805957,-2.1913496517652931,0.2591,-2.69069,2.94331,3.5491645142862147e-18,0.0176455,11.625508880788148,10462.228483664898,0.0,20020,1.0,0.0,-0.000426048,2860,1.9448172045945906,6.590979411772242e-26,11.678637539090396,0.000410557,9.195071361110287,0.99999872593684636,4.06926,-5.7763168619417389,49.999999999999297,16.113539422009076
2.5489792665223572,0.024283342079114697,15.988614266656974,-2.0834898925757188,0.258423,-2.51548,2.89115,-5.6786632228579435e-18,0.017176,10.064863414859811,9980.4290027381794,-2.2204460492503131e-16,20020,1.0,-4.4408920985006262e-16,-0.000564662,2880,1.9071633283085438,4.3939862745148278e-26,10.111931554531212,0.000304937,8.7962831627607425,0.99999866217937572,4.06047,-5.9170631053111569,49.999999999999297,16.117421904393847
2.2546305527001373,0.018957452195697895,17.144182377888029,-2.4399513497413952,0.255421,-2.48583,2.58961,1.7035989668573831e-17,0.0187618,11.856251468511637,10140.348339367582,0.0,20020,1.0,0.0,-0.00141117,2900,1.9085193362253259,2.9293241830098852e-26,11.856323441033584,0.00102186,8.7881500583379548,0.99999869900949723,3.99728,-5.7999817643367653,49.999999999999297,16.119658374802619
2.2144729944849977,0.0159081269223003,18.862237633434614,-2.3989384310574424,0.248539,-2.54581,2.89968,-1.7035989668573831e-17,0.0194376,12.095879945854065,10415.952239487755,0.0,20020,1.0,0.0,-0.000696981,2920,1.9179703085508568,1.9528827886732569e-26,12.122331801584403,0.00084424,9.1063887389091835,0.99999868468150399,3.9474,-5.7926302875938589,49.999999999999297,16.117336729920609
2.2408226790688355,0.024334481767463181,16.830180770357913,-2.4934455335629151,0.247073,-2.50574,2.86589,-2.2714652891431774e-17,0.0168285,12.25503757970271,10256.186496113291,0.0,20020,1.0,0.0,-0.000477278,2940,1.9326238731279888,1.3019218591155047e-26,12.258969084541016,0.000284433,8.9960598834789778,0.99999873296086761,3.93561,-5.628036701207483,49.999999999999297,16.112161371008096
2.6360296123683837,0.027200085528468528,16.417742462418669,-2.4634292282307686,0.246333,-2.29217,2.67583,8.5179948342869153e-18,0.0174427,10.913396104128982,10648.645712461486,0.0,20020,1.0,0.0,-4.68922e-05,2960,1.9197800113506192,8.6794790607700317e-27,10.923360394271722,2.7895e-05,9.1933443165419177,0.99999865323713499,3.93682,-6.0875577089203068,49.999999999999297,16.103488096432656
2.950303239159227,0.020683856570201064,19.362552895186656,-2.4958266552637478,0.24553,-2.55809,2.69991,1.4196658057144859e-17,0.0194666,12.625317278128534,10915.524469902875,0.0,20020,1.0,-2.2204460492503131e-16,-0.000341407,2980,1.9257537089800152,5.7863193738466876e-27,12.64106229814413,0.000287533,9.4605612158169077,0.99999873885154189,3.9567,-5.7556486407726073,49.999999999999297,16.113037511464157
2.7410753282059468,0.021530716637395926,17.983074807125963,-2.3862321202194128,0.24887,-2.41995,2.55476,-2.2714652891431774e-17,0.0201618,11.158550511400069,10553.756493041492,0.0,20020,1.0,0.0,-0.000619132,3000,1.9196578421373949,3.8575462492311253e-27,11.186242326297057,0.000468254,9.1370629870512605,0.99999871695634013,3.97692,-5.927929321601864,49.999999999999297,16.11556656093143
2.1914154725230865,0.025519867191051621,16.254785688454273,-2.4755247689391813,0.250067,-2.43987,2.68526,4.2589974171434577e-18,0.0156677,11.624510683346294,10708.235651301329,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000232757,3020,1.9295537463246839,2.571697499487417e-27,11.628505860643314,0.000257254,9.2627227576019528,0.99999873145807217,3.97958,-5.8653407263964885,49.999999999999297,16.112574596715639
2.3631820922792133,0.028095356943226023,17.668355358943185,-2.4677521547202592,0.25125,-2.37128,2.97575,-2.8393316114289718e-18,0.0180232,11.322513520183666,10552.333804866903,0.0,20020,1.0,0.0,-0.000381595,3040,1.9171891066506852,1.7144649996582781e-27,11.327656161944859,0.000310183,9.1361983228522963,0.99999872093390441,3.97395,-5.8396686322392153,49.999999999999297,16.114513730088081
2.4346072459449251,0.02114750898741664,16.227881860396472,-2.3473547784953479,0.252416,-2.63053,2.79456,4.9688303200007006e-18,0.0177639,11.200862424728482,10854.968001784324,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000469664,3060,1.9380862575806861,1.1429766664388521e-27,11.24012336572609,0.000403643,9.5143840488935112,0.99999871981928357,3.98566,-5.8923260396918069,49.999999999999297,16.112940410217018
2.4102364184348053,0.019406457830232891,15.624715511797866,-2.1420397492839482,0.255115,-2.5634,2.66939,4.2589974171434577e-18,0.018662,9.5459751224811651,10011.810453187787,0.0,20020,1.0,0.0,-0.000458184,3080,1.9254084239630114,7.6198444429256805e-28,9.6868510747106082,0.000427008,8.7850440022889487,0.99999867352173832,4.00249,-6.0519798685373347,49.999999999999297,16.116854253354653
2.7515111740476099,0.022240307867316463,17.861312465582198,-2.4297485845340376,0.257105,-2.39905,2.90535,2.2714652891431774e-17,0.0181147,12.69964170808837,10802.754246129665,0.0,20020,1.0,0.0,-0.000889911,3100,1.9358268564487036,5.0798962952837873e-28,12.78489938586905,0.000792742,9.3883713151945809,0.99999874615394646,4.02114,-5.742272545195652,49.999999999999297,16.116301389205958
2.1990299013046508,0.023881336280479639,16.317858007502391,-1.966671677661866,0.260002,-2.33556,2.91333,5.6786632228579435e-18,0.0195132,12.295069244094263,10763.18794596314,0.0,20020,1.0,0.0,-0.000668879,3120,1.9175146967648706,3.3865975301891915e-28,12.295091549278272,0.000715256,9.3845031233410303,0.99999872665972489,4.03199,-5.7947565469457407,49.999999999999297,16.113478045630409
2.0671636186644844,0.020414257467180556,16.187810260429199,-2.2397506339538618,0.262149,-2.55261,3.00971,-7.0983290285724294e-18,0.0173694,10.276805587303246,10371.5412455637,2.2204460492503131e-16,20020,1.0,2.2204460492503131e-16,-0.000766481,3140,1.9224186010902184,2.2577316867927942e-28,10.31339710830585,0.000505447,8.9872759221307827,0.99999871297879017,4.02301,-5.9525118900254466,49.999999999999297,16.109294059851869
2.2625601086551423,0.022150241007316215,17.690974945498162,-2.4832911893246687,0.26499,-2.78355,2.81612,5.6786632228579435e-18,0.0131882,11.617914419473363,10739.388437373547,0.0,20020,1.0,0.0,-0.000659193,3160,1.9188322266956792,1.5051544578618628e-28,11.639997792850957,0.000607014,9.2951940347433712,0.99999869845829126,3.9758,-5.9574552334389672,49.999999999999297,16.108793062009568
2.1249231993028133,0.016530585754537749,15.874047172294457,-2.3128756980343153,0.25745,-3.00953,2.80991,7.0983290285724294e-19,0.0192697,11.252367296396113,10530.171878219753,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000679794,3180,1.9306414249193755,1.0034363052412418e-28,11.255402802730597,0.000623703,9.1734173346341041,0.99999872759544728,3.93523,-5.7899031702029182,49.999999999999297,16.112116791971662
2.2994546545437675,0.020635400951566255,19.47297545472496,-2.3503306082635893,0.258308,-2.77552,2.58152,-9.9376606400014012e-18,0.0187901,14.889700461530767,10883.077347880157,0.0,20020,1.0,0.0,-0.000443209,3200,1.936091674058235,6.6895753682749459e-29,14.931196940435767,0.000356674,9.5951500980670108,0.99999881814933211,3.93904,-5.4563569219510883,49.999999999999297,16.11718169126474
2.5893884679835271,0.028794126089237877,17.618060932589163,-2.3200926145831997,0.25917,-2.64418,2.88215,2.8393316114289718e-17,0.0194603,13.787076187298128,11500.430396271378,0.0,20020,1.0,0.0,-0.000220138,3220,1.9124284617134901,4.4597169121832975e-29,13.821545686769404,0.00022316,9.9642431600034023,0.99999878882427606,3.93264,-5.7331732888958138,49.999999999999297,16.105816361809659
2.229786526154022,0.020143580587937991,18.581044211927235,-2.1762446059869451,0.260427,-2.5519,3.32003,-1.7035989668573831e-17,0.0181436,13.609754257985674,10827.880509225519,0.0,20020,1.0,0.0,-0.000367019,3240,1.9119670020807062,2.9731446081221983e-29,13.697911427401328,0.000298023,9.3749565476516565,0.99999881793409007,3.90649,-5.696744974377264,49.999999999999297,16.117847991924354
2.250996446460622,0.022642116036208332,17.15899919324216,-2.129272982838478,0.255606,-2.50917,2.99113,8.5179948342869153e-18,0.0182535,12.280771012805735,11239.465665133064,0.0,20020,1.0,0.0,-0.000410736,3260,1.9028908200062653,1.9820964054147988e-29,12.328308656166552,0.000361919,9.845589998057342,0.99999876507026331,3.90942,-5.9526605946547386,49.999999999999297,16.112501794982897
2.4462096372672386,0.015762567913022583,18.416038325829522,-2.2996075570984087,0.258932,-2.4813,2.69442,7.0983290285724294e-18,0.0180136,12.649369400992551,11473.337869016894,0.0,20020,1.0,0.0,-0.00134749,3280,1.9160007716833223,1.3213976036098659e-29,12.649413634146239,0.00103831,9.8598099991900909,0.99999876205100313,3.93506,-5.9743966986363723,49.999999999999297,16.112403863829481
2.025339556395775,0.025219334475786823,16.934758110517151,-2.1755691915495285,0.260743,-2.55921,2.75315,2.8393316114289718e-18,0.0197921,11.355119577238513,11074.823361306881,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000507214,3300,1.9133486268328292,8.8093173573991061e-30,11.360073444202701,0.00054884,9.7147372517001429,0.99999876587018155,3.93375,-6.0182458670882966,49.999999999999297,16.114187440564784
2.5366977109468567,0.022293657246176053,18.682729571320095,-2.4567403611500582,0.260648,-2.39386,2.78588,-4.2589974171434577e-18,0.0202715,12.835568679470656,10715.442539957297,0.0,20020,1.0,0.0,-0.000871475,3320,1.9055679091545521,5.8728782382660708e-30,12.844798385378878,0.000580549,9.5195568840749747,0.99999880533156671,3.88503,-5.7497872741977618,49.999999999999297,16.116519769109388
1.9524251195337872,0.027524921344652016,17.359550109644431,-2.4022788609542154,0.257414,-2.39329,3.09105,-1.1357326445715887e-17,0.0176302,12.021336264044956,11067.616902209909,0.0,20020,1.0,0.0,-0.000721916,3340,1.9050124414315346,3.9152521588440474e-30,12.032286362455269,0.000847101,9.7448366571128844,0.99999876639725438,3.83396,-5.8955588714125389,49.999999999999297,16.113021326239416
2.0570850264572109,0.016915229417528804,16.577674352993579,-2.2980688189679528,0.251952,-2.45368,2.87514,7.8081619314296724e-18,0.0190186,11.869241203320621,10935.92643398383,0.0,20020,1.0,0.0,-0.000441878,3360,1.9289033305385648,2.6101681058960315e-30,11.898630015318806,0.000380754,9.3647564715957401,0.99999875511526015,3.82176,-5.9463664362531361,49.999999999999297,16.116211786683245
2.02314809026262,0.019211390239017488,17.465565229411123,-2.4649811383000686,0.250152,-2.26975,2.9234,-1.8455655474288317e-17,0.0206855,12.801486626556132,10882.31632851707,0.0,20020,1.0,0.0,-0.000447395,3380,1.9079028006027627,1.7401120705973544e-30,12.80270100672548,0.000183344,9.4202115366898926,0.99999876636749385,3.82469,-5.8380519938969586,49.999999999999297,16.111843343858023
2.1833826921350683,0.034266246965077678,16.971130724889548,-2.424381506203571,0.249536,-2.8955,2.64294,-1.4196658057144859e-18,0.0193215,12.866768418500087,11426.037077668445,0.0,20020,1.0,0.0,-9.68392e-05,3400,1.9239028984691744,1.1600747137315697e-30,12.902365680862568,9.48906e-05,9.7907498519076004,0.99999875516333303,3.82612,-5.8711223750495325,49.999999999999297,16.118809208654742
2.3879540415887575,0.021069071537891153,20.053863715017773,-2.367170777197011,0.249727,-3.10349,2.79988,1.2776992251430373e-17,0.020467,13.290014335250108,10694.605425342223,0.0,20020,1.0,0.0,-0.000972011,3420,1.9254208168518436,7.733831424877131e-31,13.324380701026879,0.000511408,9.4459297406793787,0.99999880973538202,3.82916,-5.6415483311526096,49.999999999999297,16.123862986396823
2.3792957460933803,0.020216220893507032,18.495668079636307,-2.1363254976888824,0.248361,-2.40435,2.63169,5.6786632228579435e-18,0.021084,14.046609039850066,11444.626422961712,0.0,20020,1.0,0.0,-0.000650246,3440,1.915722540563237,5.1558876165847543e-31,14.094540083794382,0.000440836,9.8963779618525045,0.99999878781229556,3.84666,-5.8489047897977979,49.999999999999297,16.110987456836192
2.1659895168022238,0.019889487197491042,19.220333205689823,-2.2128729717752296,0.248357,-2.76643,2.71978,5.6786632228579435e-18,0.0233294,14.018055915837985,11497.738756738067,0.0,20020,1.0,0.0,-0.000685399,3460,1.9223026620722523,3.4372584110565028e-31,14.023878159790282,0.000501871,10.034607081545435,0.99999879599222885,3.84275,-5.8386808969516641,49.999999999999297,16.111098586809643
2.6097932774866837,0.024038831790144485,17.641356901577208,-2.4767776018518726,0.251183,-2.39967,2.72761,-8.5179948342869153e-18,0.0187023,12.228704953628137,10913.996432788059,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000288597,3480,1.9267274303314792,2.291505607371002e-31,12.275774342399735,0.00028348,9.6309637023049994,0.99999881721372208,3.84234,-5.7909324146914809,49.999999999999297,16.11924629227757
2.4828727751104531,0.022721477402205859,18.03756569984375,-2.4727075985938587,0.252105,-2.36792,2.77357,-5.6786632228579435e-18,0.0193067,12.264756624191508,11637.484719592141,0.0,20020,1.0,0.0,-0.000213118,3500,1.9131639074650852,1.5276704049140013e-31,12.322740287475423,0.000156164,10.142898534975817,0.99999878118453123,3.84949,-6.0039277993202287,49.999999999999297,16.113521184406672
2.0541385295549088,0.018541152108007594,17.376939691915716,-2.2676971247371105,0.251781,-2.59607,2.89757,-3.5491645142862147e-18,0.0188032,12.996352863230811,11549.150873038716,0.0,20020,1.0,0.0,-0.000421691,3520,1.905698123306951,1.0184469366093343e-31,13.000331296376382,0.000252485,10.031037574436493,0.99999881572005589,3.82735,-5.8486514703778152,49.999999999999297,16.107567158395604
2.0651931478445866,0.022449166975566794,18.165490427214706,-2.2124827467221255,0.248132,-2.55369,2.91571,1.7035989668573831e-17,0.0202324,13.674867462171896,11141.948441978082,0.0,20020,1.0,0.0,-0.000463039,3540,1.9291493786629976,6.7896462440622281e-32,13.690652527756207,0.000296593,9.7953752011529449,0.99999883374404397,3.81021,-5.7988391479917167,49.999999999999297,16.120347655075541
2.5844003131588802,0.020093262691293263,18.684775961604185,-2.3252272176475222,0.249501,-2.37591,2.52299,-2.2714652891431774e-17,0.0213294,14.497527934389995,11502.801732423977,0.0,20020,1.0,0.0,-0.00051075,3560,1.9033917403036098,4.5264308293748187e-32,14.509929871175842,0.00030899,10.032914734074643,0.99999882903781334,3.80714,-5.7877923085544838,49.999999999999297,16.111577661259734
2.1631309253449738,0.017708427319250687,16.945436312918719,-2.370087705048626,0.247187,-2.43166,2.52989,4.2589974171434577e-18,0.0222263,11.240177673699302,11209.167982269571,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000100095,3580,1.9221441128001739,3.0176205529165456e-32,11.268187072709887,0.000119925,9.7238437924438479,0.99999876496455187,3.80112,-6.0668648252114874,49.999999999999297,16.114275172592617
2.012699151513929,0.022152129918542235,17.91677460046208,-2.3565052539524447,0.24796,-2.59813,3.13545,2.2714652891431774e-17,0.020623,13.132980187333896,11607.355438006287,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000484585,3600,1.9116019704219316,2.0117470352776971e-32,13.199520345469145,0.000296593,10.203320650133607,0.99999881626678111,3.79285,-5.848666317444887,49.999999999999297,16.118550431339511
2.0498064631963224,0.021157715454220356,17.458471787547072,-2.4132564714239244,0.245179,-2.26771,2.94381,-1.7035989668573831e-17,0.0192351,12.01917110217091,11326.572241950704,0.0,20020,1.0,0.0,-0.000463169,3620,1.9283888614585865,1.3411646901851315e-32,12.046679655444111,0.000234127,9.871800711130108,0.99999878729380409,3.80763,-5.9833103869697633,49.999999999999297,16.114093882686976
2.1310369763955919,0.025945783144009645,17.796054154197581,-2.4303275695798927,0.248028,-2.36517,2.73783,-1.9875321280002802e-17,0.021896,12.369146130055478,11213.830380016134,0.0,20020,1.0,0.0,-0.000545184,3640,1.9160679031602841,8.9410979345675427e-33,12.372081058491482,0.000426531,9.765090385803628,0.99999879092051025,3.82747,-5.9897059942860631,49.999999999999297,16.112364256534054
2.2707546135386112,0.023800841618700497,17.530473579325992,-2.3395657037254241,0.252957,-2.35952,2.68628,-1.7035989668573831e-17,0.020186,12.981650314267304,10990.781435478766,0.0,20020,1.0,0.0,-0.00048947,3660,1.9096449584260013,5.9607319563783618e-33,12.99288304401423,0.000474215,9.5445996477308501,0.99999877591733854,3.84456,-5.9371019592800813,49.999999999999297,16.112007679008801
2.0466470248918824,0.027266812978063069,15.578989555233262,-2.4240153340425801,0.25571,-2.54873,2.74547,5.6786632228579435e-18,0.0195442,10.635120001107341,10638.029968668505,0.0,20020,1.0,0.0,-0.000240481,3680,1.9069998954751914,3.9738213042522414e-33,10.645725192416172,0.000123262,9.3206368071021686,0.99999873455798716,3.82341,-6.0087800630520114,49.999999999999297,16.114376450647544
2.2484881035871789,0.027310747558052521,18.017668283995729,-2.2860570700194018,0.255195,-2.68655,2.84872,-1.7035989668573831e-17,0.018423,14.317733150117363,11285.255831546699,0.0,20020,1.0,0.0,-0.000315372,3700,1.9506576600616792,2.6492142028348277e-33,14.39503009786282,0.000207901,9.8880525069177541,0.99999879758951893,3.8099,-5.6832895171748365,49.999999999999297,16.112848177107978
2.0464526543390544,0.021895280848338628,17.746029617669752,-2.299114979082324,0.254402,-2.61956,2.88078,0.0,0.0188679,13.12767827258207,11412.02238543917,0.0,20020,1.0,0.0,-0.00026505,3720,1.910016056734007,1.766142801889885e-33,13.129211878500438,0.000260592,9.9671359817848444,0.99999879358205268,3.80343,-5.8065299083595248,49.999999999999297,16.117843219748941
2.0813253749516423,0.023395342987262733,18.195553513226258,-2.3000564226375944,0.25381,-2.59238,2.8154,3.2652313531433175e-17,0.0194381,12.623910518770872,10973.94221916109,0.0,20020,1.0,0.0,-0.000416295,3740,1.9061707479544745,1.1774285345932566e-33,12.665737692871234,0.000221968,9.5835260935157027,0.99999877053990083,3.8071,-6.0128023781765174,49.999999999999297,16.119277910402026
2.0487308653432215,0.025397140799798913,18.756791991607464,-2.1891934867500407,0.254504,-2.46967,2.58209,1.9875321280002802e-17,0.0213989,13.682890395046497,11716.670739213245,0.0,20020,1.0,0.0,-0.000373971,3760,1.9297410674863642,7.8495235639550449e-34,13.798394118407499,0.00028491,10.273066852792089,0.99999882036931631,3.80916,-5.7906810754434002,49.999999999999297,16.116877282410179
2.1028186859643005,0.023820313825554669,18.371850590080733,-2.3444988686493082,0.253111,-2.52684,2.91991,-2.8393316114289718e-18,0.0214582,13.214634510591438,11402.582855914858,0.0,20020,1.0,0.0,-0.000365302,3780,1.9245053634159477,5.2330157093033629e-34,13.254342970273552,0.000213146,9.8621992617793257,0.99999880559461507,3.80338,-5.8924077749886772,49.999999999999297,16.110098219216276
2.1167214501773746,0.020147807847378109,16.742648702680494,-2.1788029712715793,0.25367,-2.60216,2.88526,-4.2589974171434577e-18,0.0211744,12.778467328085164,10831.094273158858,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.00046864,3800,1.9114969088499445,3.4886771395355754e-34,12.814591506609638,0.000346899,9.4814499403884351,0.99999882887172475,3.78828,-5.7740586668268064,49.999999999999297,16.113076962759816
2.3850449484068741,0.021949508412817023,20.05221782787191,-2.4488563147148326,0.253531,-2.4011,2.55381,-2.8393316114289718e-18,0.0229044,14.531619369859321,11660.93925374786,-2.2204460492503131e-16,20020,1.0,0.0,-0.000533576,3820,1.9002349199309863,2.3257847596903836e-34,14.68350588031792,0.000437737,10.261815585334789,0.99999883711805637,3.77052,-5.6531777150176792,49.999999999999297,16.114351954752888
2.491823567398701,0.023586922769514532,19.304694463847959,-2.2017009445990126,0.25382,-2.40703,2.5347,-1.9875321280002802e-17,0.0237656,13.254093434742202,11416.579914874048,0.0,20020,1.0,0.0,-0.000921161,3840,1.9117622534117946,1.5505231731269223e-34,13.276750074541136,0.000721693,9.975591710856321,0.99999880285450704,3.72247,-5.8825275993457105,49.999999999999297,16.117461267731642
2.2152632740973677,0.023177546944176865,18.207660628067565,-2.3432052952669928,0.250125,-2.70102,2.80233,1.1357326445715887e-17,0.0209916,12.360979486959598,11492.040015307373,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000165751,3860,1.9151718092864118,1.0336821154179483e-34,12.364319612572986,0.000336885,10.068308079192974,0.99999879685489612,3.69631,-6.0386444415923366,49.999999999999297,16.112826693130344
2.1949543240750624,0.029298162058316483,17.890365519993878,-2.5024534935327005,0.249337,-2.50386,2.87653,2.8393316114289718e-18,0.0203061,11.973381249706639,11732.967751751152,0.0,20020,1.0,0.0,-0.00065132,3880,1.9203494677843087,6.891214102786322e-35,11.987019581954954,0.00037384,10.334488043362041,0.9999987908208402,3.69618,-6.0404063918309721,49.999999999999297,16.114147684444752
2.3787822572381327,0.020463220909175298,18.43097554758474,-2.4280731715386992,0.247462,-2.47442,2.6758,-8.5179948342869153e-18,0.0215971,14.352588171837152,11920.799547575385,2.2204460492503131e-16,20020,1.0,2.2204460492503131e-16,-0.000582441,3900,1.9237367830067029,4.5941427351908815e-35,14.352593965017721,0.000371456,10.34760648765347,0.9999988450314965,3.6711,-5.8878453519650318,49.999999999999297,16.116795703689153
2.1425292441225507,0.016086388702288998,18.61861098321204,-2.3673290734792101,0.245385,-2.34402,3.03962,-3.4071979337147661e-17,0.0227824,13.314618563611537,11560.633015937219,0.0,20020,1.0,0.0,-0.000490917,3920,1.9068142973849596,3.0627618234605875e-35,13.315460104310572,0.000437021,10.245844385460629,0.99999884608926737,3.63384,-5.9026297602945696,49.999999999999297,16.114464468960229
2.2858979547721439,0.024181027734321282,19.519255885134061,-2.0451608585344103,0.240734,-2.84222,2.75836,0.0,0.0227491,12.862599271842821,11623.920407684385,0.0,20020,1.0,0.0,-0.000364156,3940,1.9182803069188026,2.0418412156403916e-35,12.879559921177231,0.000202656,10.011927357885984,0.99999883050368221,3.6104,-5.948108999454206,49.999999999999297,16.113373928173484
1.9477410703006268,0.02106595461518514,18.443172898726985,-2.1761283584559816,0.240688,-2.53337,2.94374,1.2776992251430373e-17,0.0247585,14.131713452002126,12270.140337801053,0.0,20020,1.0,0.0,-0.00106387,3960,1.9475500295776871,1.3612274770935944e-35,14.252959741773019,0.000724554,10.714887385596951,0.99999885386226484,3.58513,-5.848913209957689,49.999999999999297,16.1167641519589
2.3080614552154568,0.023145979881717668,19.4814321895185,-2.3912060589622133,0.241204,-2.67675,2.64602,-2.5553984502860746e-17,0.0214457,13.413196353946708,11730.033997926086,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000103376,3980,1.9281845161675617,9.0748498472906297e-36,13.450619685996934,0.000165224,10.300078209530586,0.99999884401005779,3.57473,-5.9362225869029848,49.999999999999297,16.118570909130209
2.4315831166478858,0.020659216932061998,19.250268749872383,-2.2123649576655628,0.240745,-2.58678,2.72991,2.8393316114289718e-18,0.0218008,12.604798341262638,11499.998877618156,0.0,20020,1.0,0.0,-0.000757299,4000,1.932346972753467,6.0498998981937527e-36,12.61924807760022,0.000555038,10.074549451767901,0.99999882773148974,3.58905,-6.0516595649588591,49.999999999999297,16.115559403105134
2.5635847225744137,0.024105392118857143,20.186755077599514,-2.1873215201012388,0.242503,-2.27353,2.74929,-1.9875321280002802e-17,0.0226085,14.526555513573722,11959.755680073371,0.0,20020,1.0,0.0,-0.000283454,4020,1.9129224348067313,4.0332665987958353e-36,14.5627215064487,0.000179052,10.445023020064248,0.99999884147621299,3.59741,-5.8984741659374009,49.999999999999297,16.112081782819743
2.6841389223253498,0.019040282497855388,20.224766781570015,-2.3680231400445253,0.245852,-2.70566,2.46449,2.8393316114289718e-17,0.0237045,14.624536289606331,11631.726396293385,2.2204460492503131e-16,20020,1.0,2.2204460492503131e-16,-0.000602103,4040,1.9459033825155572,2.6888443991972235e-36,14.666808173279641,0.000474691,10.069218100563827,0.99999885044489112,3.564,-5.8418359795734256,49.999999999999297,16.110800452495134
2.2389440523461155,0.024226938423555403,18.978505357560564,-2.2735277329172425,0.242545,-2.69265,2.5865,4.2589974171434577e-18,0.0232156,15.061327347555602,12158.119320855234,0.0,20020,1.0,0.0,-0.000387467,4060,1.9098138832658114,1.7925629327981491e-36,15.142694179872265,0.000369072,10.654010736392836,0.99999885408155154,3.54758,-5.8920810658682532,49.999999999999297,16.112082284300492
2.3424671756709592,0.021910075575815813,19.379524327186779,-2.1823842389172881,0.239858,-2.55735,2.53393,3.9750642560005605e-17,0.0251318,13.453865832778778,11776.415348346183,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.00055647,4080,1.9138893336335119,1.1950419551987661e-36,13.488858834597622,0.000375986,10.301150327820052,0.99999883192887595,3.54834,-6.0050262639723693,49.999999999999297,16.108171459288918
2.461245405049945,0.021878144552910352,17.514468126776137,-2.4373517047425777,0.242207,-2.28075,2.52797,-2.8393316114289718e-17,0.0245238,13.471892786708734,11936.003618980798,0.0,20020,1.0,0.0,-0.000347981,4100,1.9228327095725568,7.9669463679917742e-37,13.479031877453531,0.000251532,10.441156844141755,0.99999886950041672,3.54921,-5.8810657181365453,49.999999999999297,16.115355743085136
