_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
4.6708762508135022,1.6030831719622245,696.33005011964269,-1.6051617308495745,0.325065,-2.28984,2.37673,1.414015394547463e-16,-0.012411,21058.57533944559,345.15672253720976,0.0,4020,1.0,0.0,-0.000482037,2800,0.36794677399312853,2.2244555514731313e-25,57305.118116941383,0.000109196,214.08451856743542,0.99999995654152607,5.11674,-1.9608519045467108,10.000000000000007,0.70297606828302039
4.7430837290431738,1.5611168563489222,769.70055579470477,-1.7935374895549971,0.320904,-2.31221,2.12567,1.6968184734569557e-16,-0.00845068,21783.599408851518,368.46241171886402,0.0,4020,1.0,0.0,-0.000546849,2820,0.40190632148777061,1.4829703676487543e-25,57919.06203552732,7.79629e-05,213.95890610225757,0.99999996124891644,5.13078,-1.7946112811848525,10.000000000000007,0.71064357528443867
4.6126386228160072,1.5033864248522293,739.56388870543981,-1.7501781870862716,0.326534,-2.25975,2.44157,4.2420461836423892e-17,-0.00956303,26399.899318373056,348.09270146046646,0.0,4020,1.0,0.0,-0.00100074,2840,0.36765828005093365,9.8864691176583624e-26,64426.822159678348,0.000198364,219.0380876486262,0.99999996251483514,5.13761,-1.7066093223370133,10.000000000000007,0.71065634782496923
6.0011586375287784,1.5759336035229619,1273.8174121954278,-1.7950236050660264,0.325143,-2.39855,2.42057,2.8280307890949259e-17,-0.00793695,34858.573156880528,410.63594323522813,0.0,4020,1.0,0.0,-0.000272962,2860,0.36781521877991002,6.590979411772242e-26,75438.588062694384,5.8651e-05,225.6507244275011,0.99999997073630909,5.14172,-1.4408809365625759,10.000000000000007,0.71027376996785396
5.4588944750587958,1.6182278697719066,1193.8360175467176,-1.6645661744934634,0.329674,-2.78185,2.40281,-1.6968184734569557e-16,-0.0169026,41055.047421731579,432.69922370508704,0.0,4020,1.0,0.0,-0.000674579,2880,0.37638387573075255,4.3939862745148278e-26,91257.239736193209,0.00012064,248.4466276021281,0.99999997263214968,5.13874,-1.4642127274184711,10.000000000000007,0.71618965666258738
3.4853870860042844,1.2902362626586061,538.99868442250784,-1.6520996104154959,0.330407,-2.34462,2.10395,-1.0605115459105973e-16,-0.00484926,16184.576793930475,328.68405249260411,0.0,4020,1.0,0.0,-0.0006191,2900,0.3965820356797955,2.9293241830098852e-26,47756.007742280017,0.000106335,202.24432543636675,0.99999994900651978,5.12755,-2.2159671064870885,10.000000000000007,0.71117209646545687
5.9475976809998041,1.8319454220883002,861.7871769972478,-1.4387156315842091,0.326888,-2.41642,2.24353,-2.8191931928790047e-16,-0.0134902,29590.186881195757,407.47218679892842,-2.2204460492503131e-16,4020,1.0,-2.2204460492503131e-16,-0.00114213,2920,0.40230032027053403,1.9528827886732569e-26,81637.306867486463,0.000232935,252.8712624830508,0.99999996436084315,5.10262,-1.8573445038148806,10.000000000000007,0.70965654155259239
4.9825479984139696,1.4390266718752773,930.14677161793838,-1.6656397519087875,0.324418,-2.42692,2.20925,-3.3229361771865381e-16,-0.0103245,28676.236433470072,367.08253216011042,0.0,4020,1.0,0.0,-0.000480082,2940,0.38293584549569348,1.3019218591155047e-26,65688.650611699413,0.000142574,217.29566246536447,0.9999999651212671,5.08525,-1.6375875825825152,10.000000000000007,0.70937579819290331
4.09101507145634,0.93782915072764705,672.09288613887998,-1.7452352958582644,0.323389,-2.37124,2.229,1.9089207826390751e-16,-0.00972783,24899.022994506566,363.8259850897424,0.0,4020,1.0,0.0,-0.000650934,2960,0.39887957029195947,8.6794790607700317e-27,65933.938898400913,0.000106335,227.64723706542347,0.99999995956120991,5.07511,-1.9434288368732493,10.000000000000007,0.71596983615059118
4.359845609698608,1.583443234083503,1038.5929828326543,-1.7382244162012492,0.317921,-2.33693,2.2776,0.0,-0.0151984,70336.969106693796,523.64907865638884,0.0,4020,1.0,0.0,-0.00107734,2980,0.39411383458991373,5.7863193738466876e-27,156747.2341867986,0.000174761,319.23503655762693,0.99999997823655051,5.05829,-1.4067598067498526,10.000000000000007,0.70919450131997475
4.5237571924051991,1.5578134001340442,795.90245945571166,-1.7231836848578004,0.311816,-2.45966,2.14998,-1.414015394547463e-17,-0.0111066,24659.997335296292,367.37722237336436,0.0,4020,1.0,0.0,-0.000269828,3000,0.38402101537475991,3.8575462492311253e-27,63530.023943342436,9.10759e-05,222.62909698502375,0.99999996066422903,5.0445,-1.8744313356044533,10.000000000000007,0.71210598832676275
4.9264906989650745,1.5020851958239894,885.66068480437002,-1.4577267013284114,0.318174,-2.54264,2.36342,2.8280307890949259e-17,-0.00905064,47880.41929760667,423.00607586240812,0.0,4020,1.0,0.0,-0.00107115,3020,0.39317531117328341,2.571697499487417e-27,109187.36118521038,0.000141382,273.25272198779328,0.99999997224812642,5.07085,-1.5184131512227281,10.000000000000007,0.71544787978254398
5.0406914088535171,1.1702980090276891,853.28904607097468,-1.7065974134594473,0.320042,-2.67298,2.55724,-5.6560615781898519e-17,-0.0143343,28750.736114529078,416.37305983358885,0.0,4020,1.0,0.0,-0.000192914,3040,0.39469389288854845,1.7144649996582781e-27,75956.036492033032,3.76701e-05,243.09865856524777,0.9999999637700544,5.07875,-1.8902053668026813,10.000000000000007,0.70438502321702312
4.7448427662341759,1.4970244761011895,885.68581538307978,-1.8075340070309487,0.317076,-2.44003,2.45874,1.1312123156379704e-16,-0.0143382,31073.673014070584,429.40879451993658,0.0,4020,1.0,0.0,-0.00117663,3060,0.38084045319950943,1.1429766664388521e-27,82412.938589522833,0.000203609,252.58405292875076,0.9999999671236468,5.0865,-1.7754209337680311,10.000000000000007,0.71224958483890832
4.6123886227659101,1.3060653617183351,718.65070097747218,-1.5819688515006058,0.321347,-2.82569,2.14582,-2.2624246312759407e-16,-0.0175143,25728.008979950824,404.13734298949481,0.0,4020,1.0,0.0,-0.000773786,3080,0.37814609024762774,7.6198444429256805e-28,75008.777820935808,6.98566e-05,248.16716097210963,0.99999996088483256,5.09189,-2.0387635802317581,10.000000000000007,0.71119334724748517
6.5323019840813838,1.4700179578679002,1041.5414967181234,-1.7158397100406095,0.321257,-2.39314,2.49798,7.7770846700110474e-17,-0.011453,38105.956824935129,385.32262919313996,0.0,4020,1.0,0.0,-0.000884154,3100,0.38487068243703337,5.0798962952837873e-28,78152.036417400508,0.000165224,226.45241176440842,0.99999997081535419,5.09311,-1.4376333080290435,10.000000000000007,0.71888434524124911
5.2313407249189048,1.6263724851665855,928.91321152466526,-1.8090848299898992,0.320884,-2.52303,2.77474,-6.3630692754635841e-17,-0.010321,27275.324288074073,419.08653772890784,0.0,4020,1.0,0.0,-0.000932062,3120,0.38368138257109435,3.3865975301891915e-28,74325.199128928973,0.000225782,243.40815647792294,0.99999996558719628,5.08912,-1.7960698252003058,10.000000000000007,0.70946068330408552
5.7406847236233265,1.2361261672622867,891.46915868365988,-1.6445745022083964,0.325997,-2.75392,2.09599,-2.5452277101854337e-16,-0.0147087,31605.19337852137,439.58909201870222,0.0,4020,1.0,0.0,-0.000986872,3140,0.39572628948968164,2.2577316867927942e-28,85199.621431003397,0.000200987,258.17520969291019,0.99999996704692851,5.0718,-1.8232136904192584,10.000000000000007,0.70442223421962891
6.4448395556619751,1.2882009489604584,1516.7444849023591,-1.7512087148992894,0.316684,-2.2095,2.29695,-1.0605115459105973e-17,-0.0153497,64064.025569526653,402.66786917964885,0.0,4020,1.0,0.0,-0.000596767,3160,0.37540663142107578,1.5051544578618628e-28,119471.90435517956,7.4625e-05,262.23880356241915,0.99999997499974436,5.05849,-1.333474020797601,10.000000000000007,0.70950396153975592
6.3223861838671205,1.5673764586657524,1036.5874239034029,-1.7197219897113851,0.321844,-2.75204,2.13519,-1.3433146248200898e-16,-0.0132445,35238.635422810767,363.19630288926538,0.0,4020,1.0,0.0,-0.000501101,3180,0.40481426026092471,1.0034363052412418e-28,73344.54460735427,4.45843e-05,222.22291698684802,0.99999996726432283,5.05816,-1.5555027568015041,10.000000000000007,0.71213906076924338
6.5798706006080803,1.7902788010334503,995.95586871186322,-1.6410988194788123,0.318007,-2.48174,2.37302,1.2372634702290302e-16,-0.00964393,23794.919624159738,379.64960317532615,0.0,4020,1.0,0.0,-0.000462565,3200,0.35925621504824073,6.6895753682749459e-29,63423.42758660081,8.39233e-05,226.23663926716031,0.99999996595472107,5.079,-1.6654544008119601,10.000000000000007,0.71146837042609135
6.2972565557703,1.8934783496863845,908.22522470789465,-1.6933022951493877,0.325257,-2.48806,2.70395,-2.2624246312759407e-16,-0.0110833,31075.927758062069,409.09646819850411,-2.2204460492503131e-16,4020,1.0,-2.2204460492503131e-16,-0.000453008,3220,0.38304983917833013,4.4597169121832975e-29,83086.65725001556,6.98566e-05,255.39121322837912,0.99999996757404597,5.07597,-1.7282927594444748,10.000000000000007,0.71485495730006932
4.2227397952784012,1.5849838232629696,958.86330157615419,-1.8220054571538502,0.319295,-2.83264,2.5402,1.9796215523664483e-16,-0.00923483,27115.878422268524,404.31136962871801,1.1102230246251565e-16,4020,1.0,1.1102230246251565e-16,-0.00123576,3240,0.38479344311654456,2.9731446081221983e-29,78366.297645362312,0.000264406,253.89323906810378,0.9999999613609315,5.05965,-2.0476775471530524,10.000000000000007,0.71329794380956801
4.6629774885820581,1.5373917361074079,1249.8994108566528,-1.5570475445670897,0.315573,-2.6266,2.28112,-1.6968184734569557e-16,-0.0136973,54151.911896896243,464.80495596282543,0.0,4020,1.0,0.0,-0.00105162,3260,0.36456292744010421,1.9820964054147988e-29,119069.84665127682,0.000242472,282.48153668334538,0.99999997393840978,5.04968,-1.5333813858925671,10.000000000000007,0.7133784187101091
7.6186585332340941,1.7790351991054791,1540.7847639081606,-1.7263841043624615,0.313979,-2.5396,2.50636,5.6560615781898519e-17,-0.0153238,62114.974735500247,414.70208387430193,1.1102230246251565e-16,4020,1.0,1.1102230246251565e-16,-0.000659871,3280,0.38911374838679008,1.3213976036098659e-29,115255.85865216036,0.000133514,258.39735256185838,0.99999997593638568,5.05565,-1.2992336490284324,10.000000000000007,0.70587442803090872
7.0960587320975961,1.7029540082570631,846.86736621503189,-1.8151853250162766,0.320851,-2.56715,2.27802,1.9796215523664483e-16,-0.0106389,23754.489192372759,365.97695969366004,0.0,4020,1.0,0.0,-0.000418715,3300,0.38430347004605475,8.8093173573991061e-30,62107.416642563447,7.4625e-05,223.87384746885809,0.99999996242304634,5.05095,-1.8240417124686796,10.000000000000007,0.71046803027695582
5.9116126930238577,1.5524599065438647,1146.0775710086857,-1.2378770778917418,0.316439,-2.30634,2.33839,-4.2420461836423892e-17,-0.0104997,57206.617809668343,449.54602363722927,0.0,4020,1.0,0.0,-0.000347995,3320,0.37155496142052968,5.8728782382660708e-30,133222.05796741552,2.88486e-05,303.92008645037851,0.99999997527446605,5.04528,-1.4723203003969245,10.000000000000007,0.70988829512228335
3.4053499317134603,1.8622474405424023,646.36249512396023,-1.7720598193407187,0.319987,-2.43191,2.53921,-4.2420461836423891e-16,-0.0130618,24858.873310809646,405.25837084837713,0.0,4020,1.0,0.0,-0.000708169,3340,0.38341679122240879,3.9152521588440474e-30,75777.548051725549,0.000125647,254.04766864082936,0.99999995895459526,5.03429,-2.1769501538208793,10.000000000000007,0.70468579996914271
2.6687751224346834,1.4969790789331088,547.15572041773498,-1.7532797466261458,0.318539,-2.57946,2.56917,-8.4840923672847784e-17,-0.01378,11738.537221541999,316.98812266183472,0.0,4020,1.0,0.0,-0.000508901,3360,0.39526036712896295,2.6101681058960315e-30,38949.410079622161,0.000120878,193.50006402870343,0.99999994012748139,5.01918,-2.5935205905151455,10.000000000000007,0.71757704572252656
4.1837596881196486,1.9764478357219184,897.2040839824017,-1.6609477150097014,0.313981,-2.57735,2.40096,2.8280307890949259e-17,-0.0198605,25106.245406234215,406.43215067523107,0.0,4020,1.0,0.0,-0.000892909,3380,0.392521026211544,1.7401120705973544e-30,73991.595146728039,0.000192881,249.78914161904552,0.99999996192726792,4.99361,-2.0122064111432727,10.000000000000007,0.71506507454059376
4.4962125299274156,1.4868824430882399,977.79506403801236,-1.8054640465701339,0.313934,-2.24239,2.30859,-7.0700769727373151e-17,-0.0125745,35310.605719558982,415.44128878356844,0.0,4020,1.0,0.0,-0.0019647,3400,0.39105744418250971,1.1600747137315697e-30,82152.875909935086,0.00046277,245.28549926187014,0.99999996928934909,4.95709,-1.6404959918422211,10.000000000000007,0.71529452638068425
4.5470474471959461,1.8752426651600127,1048.1475758200324,-1.3107099119792138,0.313833,-2.59179,2.16937,2.8280307890949259e-17,-0.0188677,53213.933764469803,489.63018229217289,0.0,4020,1.0,0.0,-0.00151406,3420,0.39232797189463708,7.733831424877131e-31,126658.92572463305,0.000405788,300.04461184417164,0.9999999737325227,4.93317,-1.6166685755036987,10.000000000000007,0.70401496027465016
5.1307959850643989,1.5127657614639693,882.06121474104987,-1.4731696424090386,0.306478,-2.06635,2.4623,1.8382200129117019e-16,-0.0132161,42127.267840634515,452.57396552282319,0.0,4020,1.0,0.0,-0.001021,3440,0.36968721803136584,5.1558876165847543e-31,109399.2991662987,0.000252485,288.60074004275049,0.99999997115898087,4.92715,-1.7071987587782882,10.000000000000007,0.70894071560706073
5.2495077836630939,1.7366884906029714,840.85985391329564,-1.8149067196346913,0.3056,-2.26703,2.32981,-2.2624246312759407e-16,-0.00956758,28192.769006135029,402.37838240471785,0.0,4020,1.0,0.0,-0.00101389,3460,0.3917967569738986,3.4372584110565028e-31,76584.211671903176,0.00022769,249.38781345551283,0.99999996488049425,4.90456,-1.8693682147823534,10.000000000000007,0.71095151464356965
5.1549689054420931,1.8003244313622515,1133.2564572263427,-1.7988924608381209,0.304476,-2.28671,2.37084,-9.8981077618322417e-17,-0.0101955,42401.733193842258,433.41248531357121,0.0,4020,1.0,0.0,-0.000457967,3480,0.40188675845670419,2.291505607371002e-31,97784.090864173777,0.000127792,264.907456631792,0.99999997235461602,4.89018,-1.5571239501063225,10.000000000000007,0.71621110866819637
5.1181733533648321,1.4528956675956601,898.89338329416671,-1.4663894631760448,0.303332,-2.39267,2.43245,1.414015394547463e-17,-0.0153294,36595.56685494609,408.25656667307288,0.0,4020,1.0,0.0,-0.000549172,3500,0.39953744520515394,1.5276704049140013e-31,91872.429773677417,0.000118017,264.85374229513042,0.999999967836392,4.89058,-1.7574419933481256,10.000000000000007,0.71888551879676144
4.7605916405170268,1.6816356915567687,1021.98580727162,-1.8228722521191372,0.301448,-2.57227,2.74544,7.0700769727373148e-18,-0.0129626,42373.15304155866,448.92553658391932,-2.2204460492503131e-16,4020,1.0,-2.2204460492503131e-16,-0.000720334,3520,0.37298201137812409,1.0184469366093343e-31,104145.92282396172,0.000118494,278.45932127379831,0.99999997204935098,4.88822,-1.6265446011817983,10.000000000000007,0.71431465385320181
3.9641436830802115,1.445341912916269,1104.781737593356,-1.7487572569178591,0.301634,-2.42387,2.29512,-1.9265959750709184e-16,-0.010511,46430.627858264379,448.11982859065694,-2.2204460492503131e-16,4020,1.0,-2.2204460492503131e-16,-0.000697653,3540,0.38216107246852654,6.7896462440622281e-32,101247.61304651276,0.000125647,264.22180572136421,0.999999971532052,4.88904,-1.6277379128341347,10.000000000000007,0.71756545165204166
6.1166491542504806,1.5136402965942763,1242.6496938634834,-1.6036612187911472,0.300548,-2.62341,2.30044,-1.414015394547463e-17,-0.0105188,43976.482717475847,397.4609160422923,-2.2204460492503131e-16,4020,1.0,-2.2204460492503131e-16,-0.000479922,3560,0.37648839830222225,4.5264308293748187e-32,98644.204235567362,7.34329e-05,264.07098209975783,0.99999997243659533,4.87739,-1.4980006682609606,10.000000000000007,0.71779094174329106
5.4227276509251379,1.6319859002791262,1239.7955716018018,-1.6544089145523966,0.295051,-2.66624,2.17824,1.1312123156379704e-16,-0.0181268,42345.558689123776,405.08762154580444,0.0,4020,1.0,0.0,-0.000848083,3580,0.37245988661271739,3.0176205529165456e-32,95479.2231695839,0.000141621,260.93364557680195,0.99999997103332872,4.85654,-1.5827848651933383,10.000000000000007,0.71189352010042783
5.4985197747410588,1.5332699248736794,893.46515719146771,-1.5609183143204715,0.297915,-2.38828,2.43199,0.0,-0.0162081,39963.849255573768,451.99482988942088,0.0,4020,1.0,0.0,-0.000282367,3600,0.38854522437112238,2.0117470352776971e-32,112598.6001996027,3.83854e-05,300.11222271533433,0.999999969949529,4.85231,-1.8095951907283698,10.000000000000007,0.70998798070433822
3.5447068217414697,1.1785409769406576,802.6855986962488,-1.5111024484808269,0.298355,-2.29323,2.80779,0.0,-0.0155345,31761.152971134394,407.27707606468874,1.1102230246251565e-16,4020,1.0,1.1102230246251565e-16,-0.0013831,3620,0.40357465112861185,1.3411646901851315e-32,81928.724210686531,0.000209332,254.7602015071358,0.99999996402476032,4.8578,-1.9528755538740283,10.000000000000007,0.71631363014808636
5.9630767329276875,1.0923322943041356,1057.638608917651,-1.7318331601804411,0.304774,-2.2821,2.47993,-1.8382200129117019e-16,-0.0142525,23635.236891184555,385.76205089516566,0.0,4020,1.0,0.0,-0.000480309,3640,0.38286632255566017,8.9410979345675427e-33,65422.328176081195,0.000104904,235.35169630438637,0.99999996087550891,4.85538,-2.0083754533538789,10.000000000000007,0.71826568940228519
5.6637195844012478,1.2196852926433461,1251.7433893524335,-1.4842021780967516,0.297623,-2.40246,2.14464,-1.0605115459105973e-16,-0.0123635,64483.423196058531,430.79193643604196,0.0,4020,1.0,0.0,-0.000736344,3660,0.38154557249470866,5.9607319563783618e-33,133904.61635540921,0.00016427,294.57744716855859,0.9999999760134356,4.85237,-1.4101794589181382,10.000000000000007,0.72681626079214334
4.4385255668760797,1.9313226666801446,937.13737427415163,-1.7099240706550398,0.300145,-2.4225,2.27828,-1.414015394547463e-16,-0.0146283,36989.784154308378,483.25536927353778,0.0,4020,1.0,0.0,-0.000442076,3680,0.41549463859474717,3.9738213042522414e-33,108897.66602300668,8.9407e-05,299.44183930471178,0.99999996905488608,4.84135,-1.9342266040305287,10.000000000000007,0.70325504094257163
4.4851010144890342,1.4386033112981309,1106.4941136603211,-1.4367177370246609,0.296749,-2.12923,2.36915,-1.6968184734569557e-16,-0.0190179,61846.289961864146,541.61660435422232,0.0,4020,1.0,0.0,-0.000574696,3700,0.37476685286828676,2.6492142028348277e-33,152630.76332991346,9.29832e-05,332.78620725962344,0.99999997662485585,4.84272,-1.616210686375178,10.000000000000007,0.70802570460012015
5.3471082480650951,1.5813415480185835,1362.7302736310069,-1.6073488125511251,0.305004,-2.35323,2.67597,1.414015394547463e-17,-0.00780138,54391.893508614783,472.62230482334627,1.1102230246251565e-16,4020,1.0,1.1102230246251565e-16,-0.00039115,3720,0.36806418820216535,1.766142801889885e-33,126897.40619300671,3.74317e-05,300.94214296042912,0.99999997331578139,4.85032,-1.660189045373224,10.000000000000007,0.71310672317388668
5.726057688427777,2.0039948272299943,1192.8239121837787,-1.583161773724022,0.301226,-2.18167,2.40878,5.6560615781898519e-17,-0.013475,48352.829475293824,431.11492008165078,0.0,4020,1.0,0.0,-0.000663562,3740,0.39281816185377788,1.1774285345932566e-33,113814.47232554811,9.56059e-05,287.70307668456826,0.99999997224061243,4.84992,-1.615541900309919,10.000000000000007,0.71347115272529926
4.1795879662815887,2.2058673844995336,758.16895516323063,-1.6914058005111172,0.296643,-2.35885,2.12932,-9.3678519888769425e-17,-0.0144717,34080.566705144112,448.21944749530758,0.0,4020,1.0,0.0,-0.000741003,3760,0.38864200429764834,7.8495235639550449e-34,98246.43269393596,0.000150204,285.32671361197845,0.99999996658550183,4.84509,-1.987658111598323,10.000000000000007,0.71154936962884519
4.7668464105284247,1.7562534070626048,952.39948593904694,-1.7256048497393428,0.300196,-2.05249,2.27806,2.6866292496401796e-16,-0.0115519,26369.304174926008,349.32754137509193,0.0,4020,1.0,0.0,-0.000198603,3780,0.38074064791012951,5.2330157093033629e-34,63832.022805107888,3.55244e-05,225.72007002786012,0.99999996073222708,4.84103,-1.9183643744661909,10.000000000000007,0.71446543410149299
6.841658985581712,1.301816296076294,826.04036527323569,-1.6705010656975552,0.297755,-2.41642,2.37934,5.6560615781898519e-17,-0.0129969,25551.587634022548,365.0104385196035,0.0,4020,1.0,0.0,-0.000373851,3800,0.39935074338621607,3.4886771395355754e-34,67100.802894269218,3.95775e-05,236.13938492147858,0.99999996235390065,4.85044,-1.9246871281223257,10.000000000000007,0.71559446168911933
4.9747636258431847,1.4544351308151451,1224.5053124925528,-1.517161287455296,0.300672,-2.33707,2.23893,-1.9796215523664483e-16,-0.0231678,81664.70862537784,478.31072113869152,0.0,4020,1.0,0.0,-0.000779952,3820,0.3871103854757148,2.3257847596903836e-34,172159.8436063269,0.000124454,333.2985842052762,0.99999997865322909,4.86378,-1.3848244252335344,10.000000000000007,0.71506078126510653
4.6216342087843083,1.9876376743825994,1331.4334804425455,-1.81069173682606,0.300072,-2.31619,2.24798,-3.5350384863686576e-17,-0.0141499,62339.496267715607,439.15527503693392,1.1102230246251565e-16,4020,1.0,1.1102230246251565e-16,-0.000248009,3840,0.39105536879205099,1.5505231731269223e-34,126491.29010535713,6.53267e-05,285.9434705931933,0.99999997593003831,4.86934,-1.4255951538069065,10.000000000000007,0.71571683500437722
6.1860826680885932,1.6068063736510971,1727.8481435071769,-1.666680266559567,0.303,-2.3639,2.5352,3.5350384863686576e-17,-0.0103008,81391.310795576283,516.31895627318579,0.0,4020,1.0,0.0,-0.000474314,3860,0.39698115779502469,1.0336821154179483e-34,170473.77552814572,8.39233e-05,331.31203370533945,0.99999998094718856,4.85783,-1.2888565348856005,10.000000000000007,0.71767948372243451
5.0174943894083901,1.7831745831769912,1041.6744546026082,-1.413391858730356,0.301247,-2.23928,2.58811,5.6560615781898519e-17,-0.0159331,51076.236640667419,498.67460216359694,0.0,4020,1.0,0.0,-0.000397459,3880,0.3821865354172736,6.891214102786322e-35,134566.90389061169,7.29561e-05,321.98466776473037,0.99999997300012355,4.84194,-1.7711523132387674,10.000000000000007,0.71224688908643696
3.5128632539708131,1.7954453722254515,1296.9200103941819,-1.8139393717391579,0.300094,-2.30709,2.23803,-1.414015394547463e-17,-0.0183998,74266.074297411542,531.14385907598512,0.0,4020,1.0,0.0,-0.000833499,3900,0.38384025702381203,4.5941427351908815e-35,168245.21307572175,0.000147343,339.78703540707949,0.99999997743170144,4.82763,-1.5507152023753208,10.000000000000007,0.71052658735470908
3.9729394262103561,2.0417014085219343,1123.9306204216932,-1.7999674953513065,0.300267,-2.16316,2.25875,-6.3630692754635841e-17,-0.0160614,57461.59983270146,501.20751815086714,0.0,4020,1.0,0.0,-0.00131894,3920,0.38372548360074454,3.0627618234605875e-35,145118.02248768712,0.000213146,329.48288163970903,0.99999997341594771,4.83904,-1.7531725405103615,10.000000000000007,0.71415322223605515
6.1693926154361458,1.7281783942298299,1116.2895254627701,-1.7995412603010124,0.299465,-2.3496,2.22296,7.0700769727373148e-18,-0.0161832,48008.727869976334,395.63121776475339,0.0,4020,1.0,0.0,-0.00111856,3940,0.37460720303857381,2.0418412156403916e-35,101208.69674832061,0.000271797,264.23126255366117,0.99999997283829067,4.8562,-1.5008793583285449,10.000000000000007,0.7190448116290461
3.3985091325154015,1.785047584886519,923.09398142074747,-1.1618736140562809,0.303874,-2.51021,2.36474,-1.1312123156379704e-16,-0.0127811,32530.19538006718,417.71195543356828,0.0,4020,1.0,0.0,-0.000755973,3960,0.39848226755187677,1.3612274770935944e-35,85767.75457023723,0.000188112,264.459185566217,0.99999996289850235,4.8603,-2.0867317932955056,10.000000000000007,0.71252224079403714
4.4864563733584975,1.9504409528794024,1261.29934052302,-1.7637777438349758,0.304178,-2.33348,2.36589,1.8382200129117019e-16,-0.0131844,64518.206307184133,556.08794978358821,0.0,4020,1.0,0.0,-0.0004543,3980,0.39556268102684489,9.0748498472906297e-36,166675.20043737462,8.74996e-05,353.51858777504378,0.99999997664018825,4.86217,-1.6714565832755452,10.000000000000007,0.7074945395448593
5.4766467459405881,2.2541542471971741,1280.2369837340548,-1.6555803740495036,0.305015,-2.4044,2.71522,9.8981077618322417e-17,-0.0126519,65259.848409385115,527.65959264790195,0.0,4020,1.0,0.0,-0.000593702,4000,0.37609588046288234,6.0498998981937527e-36,165345.93477021778,9.63211e-05,350.45847478896496,0.99999997757363512,4.85356,-1.5616901070140707,10.000000000000007,0.71961516381626589
5.2814817846515671,1.8046137687683432,1255.1461871261997,-1.6924037723096972,0.297358,-2.24068,2.50132,1.414015394547463e-17,-0.0170114,53927.257560987753,469.45561220782213,0.0,4020,1.0,0.0,-0.00130226,4020,0.37494081306096078,4.0332665987958353e-36,130754.64530281413,0.000233173,311.45255890618114,0.99999997246465533,4.82435,-1.7378570171336121,10.000000000000007,0.71840205860281814
5.620933041650674,1.5959504588426474,1832.0332332707126,-1.6612216816414991,0.300433,-2.18078,2.50848,-6.3630692754635841e-17,-0.0238532,121881.62682547385,598.13898582358092,0.0,4020,1.0,0.0,-0.000909557,4040,0.38269037094654645,2.6888443991972235e-36,255870.77080312095,0.000216007,400.51177518618681,0.99999998366810572,4.81932,-1.2807787839238929,10.000000000000007,0.71646389206931005
6.6800928487053364,1.7747673123637815,1445.8417949711302,-1.7290419813228863,0.296808,-2.29517,2.37539,-1.414015394547463e-17,-0.0239479,62974.831216467333,447.94810904194401,0.0,4020,1.0,0.0,-0.000701402,4060,0.37177203523261154,1.7925629327981491e-36,132105.46434499379,0.000128746,297.57753505457435,0.99999997482583058,4.83258,-1.536492593174793,10.000000000000007,0.71082637612855593
5.3868143400805399,2.0190932475850376,1116.1268585558721,-1.7065254630535847,0.294239,-2.22754,2.10258,4.2420461836423892e-17,-0.0148597,41131.501123629772,472.36505638757382,0.0,4020,1.0,0.0,-0.000843133,4080,0.38286997119212246,1.1950419551987661e-36,115558.5419916652,0.000169039,307.62172665281281,0.99999996845931716,4.83318,-1.9925263180732129,10.000000000000007,0.71298192019647511
4.2561714239321224,2.2768373930144317,1377.7859505564863,-1.7328259381567417,0.298556,-2.58735,2.47413,-2.8280307890949259e-17,-0.0154119,115456.54281513735,629.15094604062347,0.0,4020,1.0,0.0,-0.00134411,4100,0.40159092509300703,7.9669463679917742e-37,268994.64871399052,0.000230789,426.83954810325713,0.9999999821033676,4.83457,-1.4690206369780707,10.000000000000007,0.70658950420958844
4.7801836500047061,1.9101590739388272,2159.99147021713,-1.7145180954563224,0.294895,-2.50731,2.41377,-9.8981077618322417e-17,-0.00882221,182485.90253148743,613.28624943636737,0.0,4020,1.0,0.0,-0.000529841,4120,0.38760604440582858,5.3112975786611831e-37,318002.27949834883,8.03471e-05,403.33564245894468,0.99999998619990427,4.85075,-1.0944000495954274,10.000000000000007,0.71486439964733617
4.3280817709788799,1.9547928410640041,1225.7809920438317,-1.5939894844483282,0.301081,-2.65674,2.17682,-6.3630692754635841e-17,-0.0139609,52271.452345295242,505.45131926053199,0.0,4020,1.0,0.0,-0.000230637,4140,0.3928848670780421,3.5408650524407886e-37,134641.49233159955,3.8147e-05,322.39113600534336,0.99999997384116179,4.85234,-1.7443937385183055,10.000000000000007,0.70840536770811668
4.6061549160865951,1.1439791061633873,914.53049897099834,-1.5803568696211543,0.300928,-2.16612,2.19152,-2.1210230918211945e-16,-0.0098948,35909.883448383407,390.53291413347887,0.0,4020,1.0,0.0,-0.000907818,4160,0.37898944476662716,2.3605767016271924e-37,83829.454694874454,0.000164986,254.4362390121278,0.99999996775887234,4.84446,-1.7856647623105779,10.000000000000007,0.71379584373011284
