_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
2.4561288100514456,0.00090044768726297989,1.3075955350381827,-2.2980545798704797,0.313978,-2.93551,2.55268,1.1345991788584433e-16,-0.0487548,0.049932760294185967,220.78628001531266,0.0,10020,1.0,0.0,-0.000450016,5420,0.92861859140205705,2.8533829047931851e-48,0.073595840464377088,0.000198126,0.29058503909969025,0.99998347500515372,4.95051,-4.5007560218942571,25.00000000000022,4.095552418543253
12.605000780202998,0.0013331276965978993,4.4997599575645939,-2.284835891716948,0.313697,-2.78949,2.27334,3.4037975365753302e-17,-0.0499496,0.40629081217949509,393.53393418769821,0.0,10020,1.0,0.0,-0.0010038,5440,0.97052324111290678,1.9022552698621233e-48,0.42521363688337754,0.000535011,0.561226199208119,0.9999912323156811,4.9313,-2.0908782127687409,25.00000000000022,4.1014670266959934
7.733413019564165,0.00087812334770508561,3.9113397817666282,-2.0995469031475982,0.308405,-2.83828,2.49087,0.0,-0.0522239,0.3665939258883596,293.97526104328972,-2.2204460492503131e-16,10020,1.0,0.0,-0.000491948,5460,0.96641077868368641,1.2681701799080822e-48,0.37238744090811093,0.000366688,0.41222019804538534,0.99998910671639674,4.92513,-2.3065807304484851,25.00000000000022,4.093537905956131
8.8447093816136455,0.0010827635510851238,3.3515277885894257,-1.9775390360762906,0.312271,-2.66687,2.35063,0.0,-0.0497551,0.28520837688404915,360.41640772221837,0.0,10020,1.0,0.0,-0.000537377,5480,0.92409907184543627,8.4544678660538807e-49,0.2873141284473501,0.000315905,0.50346402835607762,0.99998894616973866,4.90927,-2.7440044351651252,25.00000000000022,4.0896975554907007
3.1295015328441038,0.00086461788673087171,1.9865362416267056,-2.2358854244306436,0.310533,-2.93569,2.42084,-1.7018987682876651e-17,-0.0485333,0.18719948619859073,293.15099152321909,1.1102230246251565e-16,10020,1.0,3.3306690738754696e-16,-0.000862119,5500,0.98241602132795114,5.6363119107025869e-49,0.18956648060233175,0.000408411,0.3998915434581104,0.9999858228802212,4.91073,-3.1696585683892677,25.00000000000022,4.0871747163409413
6.9478400742106885,0.00095583317444865486,5.3649143921629108,-1.9813757290134082,0.311271,-2.88076,2.42384,-2.2691983577168867e-17,-0.0506745,0.79082442961688282,375.81156870735219,-2.2204460492503131e-16,10020,1.0,-2.2204460492503131e-16,-0.00136439,5520,0.95108346031975954,3.7575412738017246e-49,0.79408132392516817,0.000888824,0.53427710539865048,0.99999226353943038,4.91558,-1.8352975804622305,25.00000000000022,4.0918485469878121
3.0016972154948052,0.00080324244178222703,1.7845009526202271,-2.0503751262340746,0.31287,-2.62731,2.71413,1.1345991788584433e-17,-0.0521395,0.14451498265451904,352.11689686030024,0.0,10020,1.0,0.0,-0.00138448,5540,0.92604221904351414,2.5050275158678165e-49,0.14525042665986423,0.00090313,0.47665497601879614,0.9999850050172121,4.94121,-3.6325233393614607,25.00000000000022,4.1098057458636763
7.4471483760840425,0.0010103806947393214,3.2317812211981307,-2.295991568740229,0.313376,-2.88452,2.63803,1.1345991788584433e-17,-0.0506247,0.48268512486273751,447.74778822232776,2.2204460492503131e-16,10020,1.0,0.0,-0.000489792,5560,0.94036674646153096,1.6700183439118776e-49,0.48892767224079942,0.000237942,0.63933249485606647,0.99999080338461765,4.935,-2.4929860158478672,25.00000000000022,4.1131606423167364
5.4909215163113281,0.00088833290364820057,4.1835380547443783,-2.2298487961143629,0.314132,-2.89523,2.51254,-2.8364979471461083e-17,-0.0495191,0.51463955344515888,338.48240993263954,-2.2204460492503131e-16,10020,1.0,2.2204460492503131e-16,-0.000908784,5580,0.93561509864227277,1.1133455626079184e-49,0.51932686217061652,0.000473976,0.47984129064924347,0.99999083155214563,4.89867,-2.4816178184583291,25.00000000000022,4.0985500360029468
5.2534507084730979,0.0011566661299440009,4.0286296019737531,-2.2829771349048,0.307576,-2.56013,2.69054,-1.4182489735730541e-17,-0.0503568,0.63793859901186778,478.97701632112842,0.0,10020,1.0,0.0,-0.000279687,5600,0.97218218166902126,7.4223037507194558e-50,0.64664788773180293,0.000277519,0.66529409241652349,0.99999184373995986,4.88364,-2.3916779932316508,25.00000000000022,4.1108960280140332
2.0855087364908744,0.0008460408591589837,1.2034683584001533,-2.0924123457185515,0.308764,-2.81307,2.54511,-3.4037975365753302e-17,-0.0488779,0.076538980699111414,264.12681865404647,0.0,10020,1.0,3.3306690738754696e-16,-0.000925749,5620,0.97054843702915738,4.9482025004796369e-50,0.09859125105600762,0.000529528,0.3595436974800062,0.99998356818806644,4.86159,-4.278047992057477,25.00000000000022,4.1053092993978852
7.0522086523895773,0.0010990713253670279,4.0936539279279609,-2.2770646442901676,0.308129,-2.47314,2.21222,-3.9710971260045521e-17,-0.0517729,0.62385092758746352,479.01053719045228,0.0,10020,1.0,0.0,-0.000519706,5640,0.92285532547914684,3.2988016669864246e-50,0.64872196930397164,0.000417948,0.67751593240583563,0.99999221966815033,4.85869,-2.1692616897358832,25.00000000000022,4.0986510019405973
4.5116230386550944,0.0011631668649115057,3.6335646438964018,-2.1674992620054918,0.311525,-2.48591,2.37607,3.4037975365753302e-17,-0.0504199,0.58544077329805333,409.93736232741293,0.0,10020,1.0,0.0,-0.00107424,5660,0.94799877080846806,2.1992011113242831e-50,0.58936262629936975,0.00040555,0.55888985918152434,0.99999147647556441,4.84153,-2.2952663660980326,25.00000000000022,4.0911313940787624
5.3062775019890998,0.001022369146913054,4.9465871872727352,-2.2613903026086697,0.309794,-2.78987,2.49472,0.0,-0.0508917,0.92638822761083373,476.0937103560135,0.0,10020,1.0,0.0,-0.000243873,5680,0.9566859628514488,1.4661340742161886e-50,0.92984870118403185,0.000288963,0.67481607113966957,0.99999323602140999,4.82931,-2.1673162510845998,25.00000000000022,4.0907859109489095
6.1280731380845959,0.0010088917430087932,2.7434498731023673,-2.1996301724320335,0.303695,-2.82453,2.29498,-3.9710971260045521e-17,-0.0531159,0.21713345483947427,326.32202091316975,1.1102230246251565e-16,10020,1.0,1.1102230246251565e-16,-0.000794901,5700,0.92169658363289164,9.7742271614412575e-51,0.22805669622637784,0.000355721,0.44525097695385235,0.99998814795825097,4.81489,-3.4182354720075399,25.00000000000022,4.0922287906801218
7.2086635172399625,0.00096169172207031335,3.4608814086337492,-2.266571915686566,0.300688,-2.64187,2.42229,1.1345991788584433e-17,-0.0501096,0.26093641576725823,341.10841869910405,2.2204460492503131e-16,10020,1.0,0.0,-0.000441725,5720,0.97978220383730441,6.5161514409608383e-51,0.2611503076437261,0.000280142,0.46634241949414917,0.99998861169734876,4.79527,-3.0408219997723163,25.00000000000022,4.0931551404309872
7.0355411015388603,0.0009137689105381937,5.019757315762746,-2.0912001824428836,0.304796,-2.71142,2.2768,2.2691983577168867e-17,-0.0542358,0.52703184713002149,325.60173495691805,0.0,10020,1.0,0.0,-0.000765023,5740,0.92892646818965874,4.3441009606405589e-51,0.52703504128421264,0.000357151,0.4500516610955213,0.99999072266021405,4.81697,-2.116127072692799,25.00000000000022,4.0961729508640259
6.2353518808678805,0.00085319126550474557,3.3794989241782889,-2.1966964287511659,0.302263,-2.79528,2.43659,-1.1345991788584433e-17,-0.0536063,0.29587140185927269,334.48115791461595,0.0,10020,1.0,0.0,-0.00139481,5760,0.91629559545029449,2.8960673070937057e-51,0.29591633619503421,0.000648499,0.46421339173618215,0.99998838299011428,4.82382,-2.6734504696684307,25.00000000000022,4.1012973584144934
5.7027699061898698,0.0010887507959783129,4.6547826892359945,-2.1757358321167231,0.302781,-2.75802,2.34995,-7.9421942520091042e-17,-0.048985,1.0423790649525386,617.75649689426666,0.0,10020,1.0,0.0,-0.000483317,5780,0.93554851526572858,1.9307115380624704e-51,1.0842285992741667,0.000388145,0.88577536983689997,0.99999377736842443,4.80819,-1.7908545993187053,25.00000000000022,4.0961491459355521
7.433267909290362,0.0011706500127071039,5.2035904225308371,-2.2653444454085845,0.305788,-2.4812,2.57558,-4.5383967154337734e-17,-0.0513764,0.68056305325455302,382.59336515805421,0.0,10020,1.0,0.0,-0.00069905,5800,0.96776382918163661,1.2871410253749803e-51,0.71163183619203085,0.000430346,0.53469723579886996,0.99999225709177886,4.77136,-2.5039642746261959,25.00000000000022,4.0975362983980128
4.5917104065240473,0.0010113506458292651,2.9417493618105555,-2.198802862489289,0.299851,-2.59216,2.34626,3.4037975365753302e-17,-0.0547128,0.32361643112253402,358.91500524343036,2.2204460492503131e-16,10020,1.0,2.2204460492503131e-16,-0.000666221,5820,0.95472857714514481,8.5809401691665345e-52,0.3241343450981275,0.000309229,0.49122254600476795,0.99999008478107265,4.75953,-3.2684887823238924,25.00000000000022,4.1106130587337102
7.9392154116182869,0.00095735320821725158,4.6085154382289604,-1.9397397496642947,0.297517,-3.11099,2.57617,2.8364979471461083e-17,-0.0524989,0.55894079538513552,359.15379821076215,0.0,10020,1.0,0.0,-0.000892307,5840,0.93664257910413984,5.7206267794443566e-52,0.55915206227332903,0.000535965,0.50853170259652303,0.99999135467909805,4.78549,-2.22952056219505,25.00000000000022,4.0951054680584527
5.7961115997786905,0.0009311775180764493,1.5238366750779764,-2.2554937197583618,0.301934,-2.65478,2.34057,2.2691983577168867e-17,-0.0525473,0.090776050326687216,321.53041779306255,-2.2204460492503131e-16,10020,1.0,-2.2204460492503131e-16,-0.000278788,5860,0.94492776237697429,3.813751186296238e-52,0.092073930581454369,0.000186205,0.4388678223896233,0.99998387137858624,4.80435,-3.911774460043056,25.00000000000022,4.0991932685470518
6.7991919051165457,0.00092809602516683281,4.1502851737231845,-2.1096736751729988,0.305762,-2.50601,2.41773,3.4037975365753302e-17,-0.054128,0.67745217743755626,467.32392554551535,0.0,10020,1.0,0.0,-0.000381951,5880,0.94505523408292846,2.5425007908641587e-52,0.68970628368726439,0.000175238,0.64247135705949399,0.99999226195835533,4.80675,-2.0477415320922008,25.00000000000022,4.1010248739123991
4.9640201968353184,0.0010974882594849489,2.8357947376671797,-2.2418845069699618,0.306177,-2.96612,2.32231,2.2691983577168867e-17,-0.0518966,0.34888942005303897,389.2650187554928,0.0,10020,1.0,0.0,-0.000961203,5900,0.90635844208904826,1.6950005272427724e-52,0.35216831158479323,0.000514984,0.52992991603363038,0.99998953780972344,4.7759,-2.8195658781463764,25.00000000000022,4.0920199381596385
5.0676923951717141,0.00082264023825478073,4.3988407361037645,-2.0539272499808683,0.299101,-2.79617,2.31406,0.0,-0.054942,1.1136779662881946,560.2528386248116,0.0,10020,1.0,0.0,-0.00116263,5920,0.93609857163439525,1.1300003514951817e-52,1.13616915806132,0.000714302,0.81542824268528769,0.99999400788658177,4.75881,-1.9430976342976582,25.00000000000022,4.0994644864439245
4.1354232312410959,0.00090949888813876361,2.918558338802355,-2.2387669023331886,0.300823,-2.47923,2.45391,0.0,-0.0543351,0.46346174824847425,395.1605522925293,0.0,10020,1.0,0.0,-0.00048049,5940,0.93677762122141728,7.5333356766345446e-53,0.48215202332050844,0.000248194,0.54938428741403988,0.99999104842602338,4.74507,-2.8674716346851987,25.00000000000022,4.0922812821670451
1.7593069836579336,0.0010448104547080067,1.055639860670007,-2.1175779002216433,0.301299,-2.93941,2.33302,-3.9710971260045521e-17,-0.0536812,0.05880569372409556,257.18202233388587,0.0,10020,1.0,-2.2204460492503131e-16,-0.000716635,5960,0.93132217563257669,5.0222237844230294e-53,0.068622329337037574,0.000263929,0.34991489560017824,0.99998475630384198,4.7659,-4.5852936676361766,25.00000000000022,4.0902504047550368
6.4788518071268646,0.0011132967538186277,4.661394564289413,-2.2648733557484069,0.300714,-2.69284,2.36171,3.4037975365753302e-17,-0.0569467,0.72565620469867242,486.25217597798292,0.0,10020,1.0,0.0,-0.0006179,5980,0.92525918360505488,3.3481491896153529e-53,0.74579666134111111,0.000412464,0.62426849895126713,0.99999263483820544,4.79871,-1.8902403370973968,25.00000000000022,4.0868574678543972
4.5569994590062679,0.001215511508009438,3.371362449198442,-2.0647694802213463,0.30136,-2.70342,2.50646,-3.4037975365753302e-17,-0.0553643,0.43238238872042617,443.64735844526496,2.2204460492503131e-16,10020,1.0,2.2204460492503131e-16,-0.00147732,6000,0.95325400389887993,2.2320994597435685e-53,0.43238915271392675,0.00079608,0.62402769063241914,0.99999013553468996,4.82696,-2.5863889970047986,25.00000000000022,4.0992322266091339
5.8816144113161313,0.0011497795010415297,5.1634506651451177,-2.1259564584665496,0.310412,-2.64333,2.61954,1.1345991788584433e-17,-0.052827,1.2715758519276263,577.10987783335622,0.0,10020,1.0,0.0,-0.000315141,6020,0.9487084349934386,1.4880663064957124e-53,1.281854289066241,0.000296116,0.82865495911506126,0.99999416267174202,4.81954,-1.9977783020565383,25.00000000000022,4.0897488791798002
5.9743795317474797,0.00088370657404385862,3.7860818489589785,-2.2116909110118046,0.302703,-2.76513,2.2582,2.2691983577168867e-17,-0.0527913,0.49113727863326478,371.25231012307125,0.0,10020,1.0,0.0,-0.000871533,6040,0.92039894899944341,9.9204420433047497e-54,0.51444698289354995,0.00040102,0.49988757818781382,0.99999181280891303,4.81087,-2.770193945061814,25.00000000000022,4.1052767263065144
5.5296178744748907,0.0011813919576471237,5.0447692000375461,-2.2360382107887431,0.304906,-2.52575,2.46452,-1.1345991788584433e-17,-0.0542068,1.3208513871709378,590.21019611994234,0.0,10020,1.0,0.0,-0.000603092,6060,0.95285358322219205,6.6136280288698331e-54,1.346259752389003,0.000304222,0.82441332966128922,0.99999453115220793,4.79263,-1.9348515107149953,25.00000000000022,4.1044857808361987
4.4521642519702995,0.0008447241925829969,3.4711121519085086,-1.9795271952854152,0.300415,-2.72824,2.76157,2.8364979471461083e-17,-0.0520181,0.56876203169141049,485.07337279649755,0.0,10020,1.0,0.0,-0.000361563,6080,0.90467242816082649,4.4090853525798887e-54,0.57249456788450515,0.000185728,0.69291893336826238,0.9999921930109682,4.77501,-2.6403812468136181,25.00000000000022,4.0929333836664723
4.959060826735235,0.00088442912493349123,3.1736823294349752,-2.1627159761560626,0.301569,-2.48584,2.58944,-1.7018987682876651e-17,-0.0539858,0.32044574470315107,365.05712754555896,0.0,10020,1.0,0.0,-0.000517118,6100,0.9577717316020975,2.9393902350532592e-54,0.33145097167828103,0.000150681,0.49983201775739999,0.99999005037167632,4.78283,-3.4462319596911866,25.00000000000022,4.1166441136157781
6.1347583323751973,0.001061727546085293,3.6681113696857666,-2.0090243540401236,0.298139,-2.58665,2.41417,4.5383967154337734e-17,-0.0521507,0.322427161371176,378.03515510855357,0.0,10020,1.0,0.0,-0.00047591,6120,0.95591824941036774,1.9595934900355062e-54,0.32244008131882157,0.000212669,0.51757881502097591,0.99998953314021333,4.79526,-3.0800385664960546,25.00000000000022,4.0941623010746628
5.1378211736132497,0.0010334375193013156,3.801191339605952,-2.1800702182886678,0.299076,-2.80922,2.36128,1.1345991788584433e-17,-0.0549876,0.4884655277932205,385.85322351003305,4.4408920985006262e-16,10020,1.0,4.4408920985006262e-16,-0.000436663,6140,0.96410511856657555,1.3063956600236709e-54,0.48846558864214151,0.000261784,0.5252489168753921,0.99999092327726724,4.78827,-2.3839329965768368,25.00000000000022,4.0986310956286465
5.6347378711395546,0.0010257747916600655,3.1499389793106625,-2.2628425017142435,0.300499,-2.50938,2.66943,-2.2691983577168867e-17,-0.0552808,0.37128172160554479,378.77688150978014,0.0,10020,1.0,0.0,-0.000399363,6160,0.92932085341072224,8.709304400157806e-55,0.37131442758834821,0.000289679,0.50418290713559089,0.99999005892489368,4.77222,-2.6282274094179208,25.00000000000022,4.1014449845707999
7.2434897186869938,0.00092637647422691178,2.9020158825051512,-1.6437951073136603,0.2995,-2.51521,2.87785,3.4037975365753302e-17,-0.0568275,0.28572509553163961,332.79466200683908,-2.2204460492503131e-16,10020,1.0,0.0,-0.000795382,6180,0.94551887432046944,5.8062029334385373e-55,0.28642776648357221,0.000419617,0.46186521906284095,0.99998899996435464,4.77679,-2.7612247914547705,25.00000000000022,4.0998373512318871
7.5436188255617713,0.0010327134630723018,3.0796586032903033,-2.0866012206312172,0.302519,-2.47373,2.50875,5.6729958942922167e-18,-0.0594972,0.28350703599049309,344.21009592543078,2.2204460492503131e-16,10020,1.0,2.2204460492503131e-16,-0.00054459,6200,0.96561795342527301,3.8708019556256913e-55,0.28353636081220507,0.000374556,0.47792626304796182,0.99998868524885554,4.79971,-2.7678798703143821,25.00000000000022,4.1051090943569566
5.1281766273545504,0.0012127668005352896,3.4098330783070172,-1.9923724452095846,0.302023,-2.74877,2.82881,-5.6729958942922167e-18,-0.0578234,0.50864134936497218,490.08148898696106,0.0,10020,1.0,0.0,-0.000389675,6220,0.9543990904893358,2.5805346370837942e-55,0.51833525468059816,0.000274658,0.68462270261794367,0.99999118342458038,4.8239,-2.3618313001897406,25.00000000000022,4.1009766768097915
5.519624644579288,0.0008710739164258898,2.7859023878802351,-2.1962064311570515,0.305838,-2.87528,2.55038,-1.985548563002276e-17,-0.0543778,0.20772928146872846,328.11048432728717,0.0,10020,1.0,0.0,-0.00069115,6240,0.96667299503848647,1.7203564247225294e-55,0.21984476830262137,0.000235081,0.46455291453478198,0.99998781758135546,4.83993,-3.3885101697789324,25.00000000000022,4.0962120741633079
3.4303914424053543,0.00095959957603291017,2.036107995353035,-2.206111625019751,0.30706,-3.08211,2.35705,7.9421942520091042e-17,-0.0518625,0.15994879608356435,306.1449506600685,0.0,10020,1.0,0.0,-0.000664473,6260,0.97079451516553061,1.1469042831483529e-55,0.1604560772674018,0.000283718,0.41656278862805202,0.99998658144974817,4.85892,-3.6127923552799492,25.00000000000022,4.0950781023000475
6.1541982743099171,0.00097635360176977519,2.561389551949401,-2.2264201011272156,0.311228,-2.61819,2.31267,0.0,-0.0517031,0.21957728861738698,347.68037347939674,0.0,10020,1.0,0.0,-0.000734179,6280,0.94939813222944003,7.6460285543223524e-56,0.22013847909552492,0.000385523,0.46445886339293674,0.99998749841456658,4.83102,-2.8416045363155051,25.00000000000022,4.1018270007689068
4.3595908450085101,0.00097825183342064898,2.9179616034502867,-1.9841958495547933,0.303369,-2.5541,2.86161,-1.7018987682876651e-17,-0.0568932,0.38069889358184733,437.14625571540745,1.1102230246251565e-16,10020,1.0,1.1102230246251565e-16,-0.000876031,6300,0.96895208283935519,5.0973523695482352e-56,0.38710839218370635,0.000469208,0.61387240358072992,0.99998946569232428,4.82972,-2.5878813290817884,25.00000000000022,4.0915501106661445
5.4786326039598316,0.00080741353772160595,3.1450148468292709,-2.2379683643493751,0.306557,-2.52172,2.61566,4.5383967154337734e-17,-0.0558849,0.36769979813387105,411.40234174739663,0.0,10020,1.0,0.0,-0.000390494,6320,0.94041281773378049,3.3982349130321568e-56,0.36795245618501121,0.000253201,0.57553520462815211,0.99999023925294261,4.81215,-2.6856277448619119,25.00000000000022,4.0980083839935073
5.3933136092631138,0.00096467887427490883,2.2605786088406941,-1.9303089313696191,0.307504,-2.50419,2.57238,0.0,-0.0572768,0.23649548477506876,300.59961831722256,0.0,10020,1.0,0.0,-0.00142973,6340,0.93132682975549552,2.2654899420214379e-56,0.2429693495225165,0.000705481,0.41933099386683781,0.99998839984239229,4.79824,-3.1849602078508661,25.00000000000022,4.0966152251245296
3.913102989719464,0.0010633086936995371,3.1470333719773484,-2.1522237222348322,0.300084,-2.37802,2.69738,2.2691983577168867e-17,-0.0596895,0.51927652669759694,490.03896053170877,-2.2204460492503131e-16,10020,1.0,-2.2204460492503131e-16,-6.4693e-05,6360,0.93655856646651947,1.5103266280142919e-56,0.53416601015797494,6.4373e-05,0.6543635937560548,0.99999132698297244,4.79888,-2.4084433955540212,25.00000000000022,4.101290677800697
5.6493445996866498,0.00094053248822985932,3.905973153704573,-2.1607549588923862,0.302847,-2.89507,2.57873,2.2691983577168867e-17,-0.0562053,0.61578442077058659,475.72023460956416,2.2204460492503131e-16,10020,1.0,0.0,-0.000555557,6380,0.93004556686139783,1.0068844186761946e-56,0.61600874843066289,0.000255823,0.68976902717075017,0.99999173768074101,4.79041,-2.3758597966264685,25.00000000000022,4.0935584314844338
6.4299509347018269,0.0010021477845485569,4.2795365813454156,-1.7124728367736779,0.304634,-2.76083,2.89586,-2.2691983577168867e-17,-0.0576531,0.66781907991842715,458.64704714139208,0.0,10020,1.0,0.0,-0.00111642,6400,0.96558866019600598,6.7125627911746301e-57,0.66807932720131313,0.000597477,0.66694545178985432,0.99999238927194667,4.78071,-2.5632372860221606,25.00000000000022,4.0958882572121
6.5610789980198829,0.00097496149666097547,5.2153237485334607,-2.1921044783279862,0.302007,-2.54413,2.47171,-3.4037975365753302e-17,-0.0619623,0.60357429373582072,403.55798982881117,0.0,10020,1.0,0.0,-0.000192048,6420,0.92954023194116853,4.4750418607830867e-57,0.6062244154193267,0.000188828,0.56101358638214172,0.99999200180676029,4.77014,-2.6263791014112461,25.00000000000022,4.1093386346792364
4.1198825521574678,0.0010587529821389282,2.3175067764487491,-1.983860533460311,0.29922,-2.75234,2.96643,-1.1345991788584433e-17,-0.0564568,0.2179763219112647,353.91708289085864,0.0,10020,1.0,0.0,-0.000618794,6440,0.93674148003868418,2.9833612405220576e-57,0.2186190508209592,0.000290394,0.50269868157265996,0.99998808279104057,4.77116,-3.4897196339966823,25.00000000000022,4.0993407496570446
6.8027837558269058,0.0009644956067270989,4.6310548272904333,-2.2483199340652349,0.298822,-2.71725,2.47884,3.4037975365753302e-17,-0.0562328,0.75104687320222463,440.0992475429519,-2.2204460492503131e-16,10020,1.0,-2.2204460492503131e-16,-0.0007731,6460,0.9445083078770885,1.9889074936813717e-57,0.7537891310430469,0.000550032,0.60820295131599278,0.99999285140749761,4.7341,-1.9899179417148851,25.00000000000022,4.1047557205115535
5.4346092242139257,0.00096421277888720602,2.5476633208317958,-2.2550924446451601,0.29509,-2.65531,2.3615,5.6729958942922167e-18,-0.0588289,0.15223147586742003,311.48428862372185,0.0,10020,1.0,2.2204460492503131e-16,-0.00135613,6480,0.92129752048888236,1.3259383291209144e-57,0.1624264710550733,0.000488281,0.41187649907212276,0.99998668169971316,4.73298,-3.5055761219712052,25.00000000000022,4.0953920190366437
5.1651153384617237,0.0011322547778003218,4.36589068788372,-2.1437436098239138,0.29501,-2.97627,2.34907,1.1345991788584433e-17,-0.0552885,0.81831557038471681,577.60059876211494,-2.2204460492503131e-16,10020,1.0,-2.2204460492503131e-16,-0.000431498,6500,0.92738934031154663,8.8395888608060958e-58,0.86228902024546661,0.00031352,0.83002397940640371,0.99999257534384267,4.71502,-2.2286547071855249,25.00000000000022,4.0913965918721624
6.349235870256452,0.0010634857970250242,2.8993682204452833,-2.0091969877958098,0.298433,-2.52341,2.3436,-4.5383967154337734e-17,-0.0556507,0.16151808311665108,267.40828165997175,0.0,10020,1.0,0.0,-0.00130599,6520,0.94740865804895402,5.8930592405373972e-58,0.21759174061562175,0.00066781,0.36078899420939892,0.99998756543318446,4.73543,-3.4658164814041861,25.00000000000022,4.0953003011871587
2.3223650977518444,0.0010374623390870727,1.1278152988757149,-2.2494299184715212,0.29585,-2.85773,2.40886,-1.1345991788584433e-17,-0.054839,0.050824247787891082,233.03296911375787,0.0,10020,1.0,0.0,-0.000973952,6540,0.94107845599342355,3.9287061603582646e-58,0.051654032605241477,0.000619411,0.30682538475414362,0.99998302921273885,4.77853,-4.4667022951242421,25.00000000000022,4.0991627488929652
6.3816806350385331,0.00090141615684885068,3.3970083916345506,-2.0886611707490523,0.300501,-2.61574,2.6361,-5.6729958942922166e-17,-0.0556267,0.33031941847480789,384.34844259647423,0.0,10020,1.0,0.0,-0.000518409,6560,0.97665046414552936,2.6191374402388429e-58,0.3436082909329683,0.000341654,0.52493768139237751,0.99998833678031385,4.82045,-2.2938576524288767,25.00000000000022,4.0909780515862133
5.7384658453650985,0.00084313477880377543,5.199165035128285,-1.8843857064253884,0.30553,-2.59369,2.41848,5.6729958942922167e-18,-0.0592661,1.0906348693972274,537.69431963006923,0.0,10020,1.0,0.0,-0.000391198,6580,0.9445072446947903,1.7460916268258952e-58,1.1039217326680257,0.000241756,0.76889492007316096,0.99999349729759901,4.84465,-1.6572571146305231,25.00000000000022,4.0849645471629303
2.2741687685293979,0.00085133408181454812,1.1509138868333451,-1.8617534620760978,0.308421,-2.51939,2.72702,-3.4037975365753302e-17,-0.0539905,0.067535347075292795,276.26972326147336,0.0,10020,1.0,0.0,-0.000564825,6600,0.94957312192828069,1.1640610845505968e-58,0.10546923576097399,0.000304699,0.37471703904733594,0.99998457006496533,4.86651,-4.5138146599901088,25.00000000000022,4.0955538117765276
7.3583880650828881,0.00088816038740154198,4.8345148083611083,-1.9248766051844681,0.309793,-2.60814,2.33871,-2.8364979471461083e-17,-0.054138,0.73814160749093904,427.53090039664386,0.0,10020,1.0,0.0,-0.000366662,6620,0.96598211372278064,7.7604072303373122e-59,0.75359544513381471,0.000176907,0.62037216772053172,0.9999923795996668,4.87662,-2.2250080365971616,25.00000000000022,4.090548117553765
5.3233680045699776,0.00095830026842852565,4.7323737426206369,-1.697189133875197,0.310103,-2.55868,2.30757,4.5383967154337734e-17,-0.0521007,1.0188641072605047,630.77325092444232,-2.2204460492503131e-16,10020,1.0,0.0,-0.000380998,6640,0.9609527894090294,5.1736048202248745e-59,1.036486119861139,0.00021863,0.89501861781041148,0.99999375012633107,4.88526,-1.9036291300134496,25.00000000000022,4.1085655096242952
5.4586654888655719,0.0010494682102484276,4.6723284834997694,-2.2564233436997956,0.310647,-2.69053,2.43775,2.2691983577168867e-17,-0.0513504,0.50531772817820908,427.0226954721681,0.0,10020,1.0,0.0,-0.000500622,6660,0.96030501495580756,3.4490698801499162e-59,0.52543365547429233,0.000165462,0.6017494144091412,0.99999172047973151,4.88726,-3.0027313572374257,25.00000000000022,4.1100841771764536
2.7527239190012058,0.00086868426147190694,1.7884136840091878,-2.0975214756963716,0.312808,-2.51979,2.72126,8.5094938414383255e-18,-0.0535631,0.14437096563906793,358.99363295070066,0.0,10020,1.0,0.0,-0.000252548,6680,0.98902166581244266,2.2993799200999441e-59,0.14607893639064209,8.29697e-05,0.51123135575003054,0.99998781211321786,4.88369,-4.1740758206354718,25.00000000000022,4.102166441159028
5.8624062920625635,0.0010684697330640928,4.0483653262509645,-1.7460267675986152,0.310822,-2.81262,2.6125,-1.1345991788584433e-17,-0.0503368,0.52333202885070496,422.83153674440211,0.0,10020,1.0,0.0,-0.000815224,6700,0.94459469382709671,1.532919946733296e-59,0.52467929520323975,0.000421762,0.58869021207112937,0.9999909531335649,4.85916,-2.5696134031756515,25.00000000000022,4.0957490401253871
7.3067875537252451,0.00098210158033601599,3.2340646722897759,-1.8083728450178613,0.308785,-2.63552,2.72574,1.1345991788584433e-17,-0.0543769,0.25482136810904255,322.66479912478877,0.0,10020,1.0,0.0,-0.000159103,6720,0.96547159032343599,1.0219466311555306e-59,0.25917366721972396,0.000131607,0.44865728780232383,0.99998847769275556,4.8557,-3.0437301234182628,25.00000000000022,4.086826001088367
5.9317608824667323,0.00083561380944571957,3.672163410442816,-2.2423606689353939,0.307645,-2.64934,2.84742,2.2691983577168867e-17,-0.0550709,0.69110631138102718,404.43752764740185,0.0,10020,1.0,0.0,-0.000165916,6740,0.94747637814318786,6.8129775410368703e-60,0.69505866577909925,6.8903e-05,0.57914727184926118,0.99999207984460292,4.84341,-2.1151689895768349,25.00000000000022,4.0980805194747409
